2009-08-19,16.706034
2009-08-20,16.726341
2009-08-21,16.892176
2009-08-24,16.604496
2009-08-25,16.496189
2009-08-26,16.645111
2009-08-27,16.733105
2009-08-28,16.604496
2009-08-31,16.50635
2009-09-01,16.425117
2009-09-02,16.854952
2009-09-03,16.780491
2009-09-04,16.90572
2009-09-08,17.061407
2009-09-09,17.13587
2009-09-10,17.11895
2009-09-11,17.720993
2009-09-14,17.944616
2009-09-15,18.04439
2009-09-16,18.120075
2009-09-17,18.378094
2009-09-18,18.495062
2009-09-21,18.233601
2009-09-22,18.182001
2009-09-23,18.089109
2009-09-24,18.00654
2009-09-25,18.223282
2009-09-28,18.278332
2009-09-29,18.340256
2009-09-30,18.474421
2009-10-01,18.274881
2009-10-02,18.532906
2009-10-05,18.508827
2009-10-06,18.687721
2009-10-07,18.856295
2009-10-08,18.780611
2009-10-09,18.801254
2009-10-12,18.849413
2009-10-13,18.852854
2009-10-14,18.866617
2009-10-15,18.894142
2009-10-16,18.925106
2009-10-19,18.849413
2009-10-20,18.601713
2009-10-21,18.601713
2009-10-22,18.629229
2009-10-23,18.316172
2009-10-26,18.312729
2009-10-27,18.391859
2009-10-28,18.409058
2009-10-29,18.608595
2009-10-30,18.340256
2009-11-02,18.481304
2009-11-03,18.274881
2009-11-04,18.402178
2009-11-05,18.715239
2009-11-06,18.746208
2009-11-09,19.086802
2009-11-10,19.200323
2009-11-11,19.310419
2009-11-12,19.245054
2009-11-13,19.423941
2009-11-16,19.520275
2009-11-17,19.564997
2009-11-18,19.465231
2009-11-19,19.568443
2009-11-20,19.774862
2009-11-23,20.036322
2009-11-24,20.019121
2009-11-25,19.991594
2009-11-27,19.953211
2009-11-30,19.960194
2009-12-01,20.267275
2009-12-02,20.225389
2009-12-03,19.984621
2009-12-04,20.061386
2009-12-07,20.193987
2009-12-08,20.127687
2009-12-09,20.180031
2009-12-10,20.441751
2009-12-11,20.62669
2009-12-14,20.602264
2009-12-15,20.60924
2009-12-16,20.385916
2009-12-17,19.883423
2009-12-18,19.862482
2009-12-21,19.953211
2009-12-22,19.984621
2009-12-23,19.9916
2009-12-24,20.043943
2009-12-28,20.043943
2009-12-29,20.14863
2009-12-30,20.127687
2009-12-31,19.8904
2010-01-04,19.904364
2010-01-05,19.663578
2010-01-06,19.656603
2010-01-07,19.607744
2010-01-08,19.244841
2010-01-11,19.635656
2010-01-12,19.84853
2010-01-13,19.900869
2010-01-14,19.935764
2010-01-15,19.642645
2010-01-19,19.688004
2010-01-20,19.366962
2010-01-21,18.972645
2010-01-22,18.927288
2010-01-25,18.965666
2010-01-26,18.892389
2010-01-27,19.021509
2010-01-28,18.906351
2010-01-29,18.930775
2010-02-01,18.976141
2010-02-02,19.209942
2010-02-03,19.147125
2010-02-04,18.644625
2010-02-05,18.52599
2010-02-08,18.372452
2010-02-09,18.847029
2010-02-10,18.770254
2010-02-11,18.920309
2010-02-12,18.836554
2010-02-16,19.129681
2010-02-17,19.307644
2010-02-18,19.51004
2010-02-19,19.443739
2010-02-22,19.325096
2010-02-23,19.133165
2010-02-24,19.248323
2010-02-25,18.536451
2010-02-26,18.396877
2010-03-01,18.588804
2010-03-02,18.599268
2010-03-03,18.819113
2010-03-04,19.007544
2010-03-05,19.087809
2010-03-08,19.004061
2010-03-09,18.906351
2010-03-10,18.913328
2010-03-11,19.012648
2010-03-12,18.923967
2010-03-15,19.030382
2010-03-16,19.048119
2010-03-17,19.097775
2010-03-18,19.136803
2010-03-19,19.420568
2010-03-22,19.346079
2010-03-23,19.615662
2010-03-24,19.374451
2010-03-25,19.438305
2010-03-26,19.385096
2010-03-29,19.427664
2010-03-30,19.463133
2010-03-31,19.509251
2010-04-01,19.615662
2010-04-05,19.459585
2010-04-06,19.257406
2010-04-07,19.090683
2010-04-08,19.069403
2010-04-09,19.363813
2010-04-12,19.42411
2010-04-13,19.51634
2010-04-14,19.49152
2010-04-15,19.246761
2010-04-16,19.498606
2010-04-19,19.622757
2010-04-20,19.321245
2010-04-21,19.22193
2010-04-22,19.264502
2010-04-23,19.111969
2010-04-26,19.05876
2010-04-27,18.753712
2010-04-28,18.927525
2010-04-29,19.062307
2010-04-30,18.959442
2010-05-03,19.069403
2010-05-04,18.863667
2010-05-05,19.033926
2010-05-06,18.551527
2010-05-07,18.682764
2010-05-10,19.168724
2010-05-11,19.016193
2010-05-12,19.161629
2010-05-13,18.973625
2010-05-14,18.920422
2010-05-17,18.945255
2010-05-18,18.835291
2010-05-19,18.842386
2010-05-20,18.281942
2010-05-21,18.299675
2010-05-24,18.253557
2010-05-25,17.955605
2010-05-26,17.764055
2010-05-27,18.17198
2010-05-28,18.232277
2010-06-01,18.193262
2010-06-02,18.59054
2010-06-03,18.711143
2010-06-04,18.186161
2010-06-07,18.019447
2010-06-08,18.289036
2010-06-09,18.214544
2010-06-10,18.604727
2010-06-11,18.633593
2010-06-14,18.583082
2010-06-15,18.824795
2010-06-16,18.904163
2010-06-17,18.889734
2010-06-18,18.871698
2010-06-21,18.933022
2010-06-22,18.925812
2010-06-23,18.846437
2010-06-24,18.687702
2010-06-25,18.132122
2010-06-28,18.42795
2010-06-29,18.157377
2010-06-30,18.081612
2010-07-01,18.049143
2010-07-02,18.05636
2010-07-06,18.193457
2010-07-07,18.568655
2010-07-08,18.911379
2010-07-09,18.904163
2010-07-12,18.922203
2010-07-13,19.019611
2010-07-14,19.055687
2010-07-15,19.066507
2010-07-16,18.893343
2010-07-19,18.857264
2010-07-20,19.207211
2010-07-21,19.510254
2010-07-22,19.57519
2010-07-23,19.751963
2010-07-26,19.820505
2010-07-27,19.860195
2010-07-28,19.798862
2010-07-29,19.838549
2010-07-30,19.88184
2010-08-02,20.350836
2010-08-03,20.34001
2010-08-04,20.40135
2010-08-05,20.336407
2010-08-06,20.473494
2010-08-09,20.603376
2010-08-10,20.556477
2010-08-11,20.217352
2010-08-12,20.091082
2010-08-13,20.105518
2010-08-16,20.159634
2010-08-17,20.246216
2010-08-18,20.145201
2010-08-19,19.943169
2010-08-20,19.95038
2010-08-23,20.058615
2010-08-24,20.080261
2010-08-25,19.982853
2010-08-26,19.899881
2010-08-27,20.260645
2010-08-30,20.040577
2010-08-31,20.159634
2010-09-01,20.675526
2010-09-02,20.700781
2010-09-03,20.765722
2010-09-07,20.790977
2010-09-08,20.863127
2010-09-09,21.029076
2010-09-10,21.112051
2010-09-13,21.254896
2010-09-14,21.093739
2010-09-15,21.031477
2010-09-16,21.064438
2010-09-17,21.082756
2010-09-20,21.232924
2010-09-21,21.284197
2010-09-22,21.328159
2010-09-23,21.196295
2010-09-24,21.471004
2010-09-27,21.463678
2010-09-28,21.646812
2010-09-29,21.52228
2010-09-30,21.434378
2010-10-01,21.65414
2010-10-04,21.566233
2010-10-05,21.851927
2010-10-06,21.903206
2010-10-07,21.771347
2010-10-08,21.760361
2010-10-11,21.815298
2010-10-12,21.829954
2010-10-13,21.954481
2010-10-14,21.943495
2010-10-15,21.954481
2010-10-18,21.97646
2010-10-19,22.100998
2010-10-20,22.397678
2010-10-21,22.514887
2010-10-22,22.566164
2010-10-25,22.346403
2010-10-26,22.430639
2010-10-27,22.412333
2010-10-28,22.419657
2010-10-29,22.459944
2010-11-01,22.602789
2010-11-02,22.65773
2010-11-03,22.690695
2010-11-04,22.87384
2010-11-05,22.921452
2010-11-08,22.877493
2010-11-09,22.943426
2010-11-10,22.910463
2010-11-11,23.002031
2010-11-12,23.045986
2010-11-15,23.060635
2010-11-16,22.738314
2010-11-17,22.899471
2010-11-18,23.382954
2010-11-19,23.558765
2010-11-22,23.540449
2010-11-23,23.302378
2010-11-24,23.664986
2010-11-26,23.481852
2010-11-29,23.541265
2010-11-30,23.459566
2010-12-01,24.027769
2010-12-02,24.102037
2010-12-03,23.953491
2010-12-06,23.764093
2010-12-07,23.819801
2010-12-08,23.912642
2010-12-09,24.076046
2010-12-10,24.009195
2010-12-13,24.083471
2010-12-14,23.730673
2010-12-15,24.042622
2010-12-16,24.265442
2010-12-17,24.399136
2010-12-20,24.254305
2010-12-21,24.32115
2010-12-22,24.358288
2010-12-23,24.354572
2010-12-27,24.165174
2010-12-28,24.272877
2010-12-29,24.306292
2010-12-30,24.324865
2010-12-31,24.425131
2011-01-03,24.220881
2011-01-04,23.719528
2011-01-05,23.578407
2011-01-06,23.407576
2011-01-07,23.366726
2011-01-10,23.418716
2011-01-11,23.281307
2011-01-12,23.411291
2011-01-13,23.544977
2011-01-14,23.444714
2011-01-18,23.574692
2011-01-19,23.552412
2011-01-20,23.37044
2011-01-21,23.311022
2011-01-24,23.489279
2011-01-25,23.381577
2011-01-26,23.381577
2011-01-27,23.285023
2011-01-28,23.103054
2011-01-31,23.340725
2011-02-01,23.415003
2011-02-02,23.344446
2011-02-03,23.236744
2011-02-04,23.233027
2011-02-07,23.218174
2011-02-08,23.348158
2011-02-09,23.452137
2011-02-10,23.596973
2011-02-11,23.608116
2011-02-14,23.448423
2011-02-15,23.466997
2011-02-16,23.544977
2011-02-17,23.972059
2011-02-18,23.972059
2011-02-22,23.678677
2011-02-23,23.734381
2011-02-24,23.72324
2011-02-25,23.882933
2011-02-28,23.738096
2011-03-01,24.105757
2011-03-02,23.927502
2011-03-03,24.350861
2011-03-04,24.217163
2011-03-07,24.220881
2011-03-08,24.37686
2011-03-09,24.369429
2011-03-10,24.246878
2011-03-11,24.420198
2011-03-14,24.092386
2011-03-15,23.749508
2011-03-16,23.210688
2011-03-17,23.466908
2011-03-18,23.625162
2011-03-21,23.952976
2011-03-22,23.930365
2011-03-23,24.216732
2011-03-24,24.374987
2011-03-25,24.574696
2011-03-28,24.503098
2011-03-29,24.763086
2011-03-30,24.883657
2011-03-31,24.9967
2011-04-01,25.328285
2011-04-04,25.494078
2011-04-05,25.422482
2011-04-06,25.482765
2011-04-07,25.411177
2011-04-08,25.347118
2011-04-11,25.396109
2011-04-12,25.207706
2011-04-13,25.350887
2011-04-14,25.738993
2011-04-15,25.62595
2011-04-18,25.36219
2011-04-19,25.279297
2011-04-20,25.56566
2011-04-21,25.576965
2011-04-25,25.524218
2011-04-26,25.219011
2011-04-27,25.245388
2011-04-28,25.399868
2011-04-29,25.418718
2011-05-02,25.516685
2011-05-03,25.576965
2011-05-04,25.418718
2011-05-05,25.132345
2011-05-06,25.207706
2011-05-09,25.226545
2011-05-10,25.373499
2011-05-11,25.365961
2011-05-12,25.738993
2011-05-13,25.690006
2011-05-16,25.558132
2011-05-17,25.61842
2011-05-18,25.735222
2011-05-19,25.795511
2011-05-20,25.735222
2011-05-23,25.430019
2011-05-24,25.422482
2011-05-25,25.211479
2011-05-26,25.132345
2011-05-27,25.06076
2011-05-31,25.173798
2011-06-01,25.154957
2011-06-02,24.883657
2011-06-03,24.691494
2011-06-06,24.650049
2011-06-07,24.567154
2011-06-08,24.642511
2011-06-09,24.827147
2011-06-10,24.638744
2011-06-13,24.894882
2011-06-14,25.082205
2011-06-15,24.837536
2011-06-16,25.036325
2011-06-17,25.086023
2011-06-20,25.166309
2011-06-21,25.330694
2011-06-22,25.384222
2011-06-23,24.841364
2011-06-24,24.822239
2011-06-27,24.929285
2011-06-28,25.242769
2011-06-29,25.502724
2011-06-30,25.724455
2011-07-01,26.030289
2011-07-05,26.110569
2011-07-06,26.198496
2011-07-07,26.282604
2011-07-08,26.255838
2011-07-11,26.034113
2011-07-12,25.938534
2011-07-13,26.018822
2011-07-14,25.869728
2011-07-15,25.81621
2011-07-18,25.65947
2011-07-19,26.500515
2011-07-20,26.328478
2011-07-21,26.508154
2011-07-22,26.657249
2011-07-25,26.477571
2011-07-26,26.450809
2011-07-27,26.259665
2011-07-28,26.305538
2011-07-29,25.999706
2011-08-01,25.892668
2011-08-02,25.64035
2011-08-03,26.1488
2011-08-04,25.162477
2011-08-05,25.525667
2011-08-08,24.894882
2011-08-09,25.491257
2011-08-10,24.451422
2011-08-11,25.410976
2011-08-12,25.667112
2011-08-15,26.07234
2011-08-16,26.060877
2011-08-17,26.485212
2011-08-18,25.904133
2011-08-19,25.651819
2011-08-22,25.716801
2011-08-23,26.401112
2011-08-24,26.63813
2011-08-25,25.984413
2011-08-26,26.187027
2011-08-29,26.657249
2011-08-30,26.706947
2011-08-31,26.932486
2011-09-01,26.932486
2011-09-02,26.661064
2011-09-06,26.542553
2011-09-07,27.066305
2011-09-08,27.207752
2011-09-09,26.519619
2011-09-12,26.523445
2011-09-13,26.779221
2011-09-14,27.038881
2011-09-15,27.523302
2011-09-16,27.604692
2011-09-19,27.317905
2011-09-20,27.379915
2011-09-21,26.84898
2011-09-22,26.283169
2011-09-23,26.128155
2011-09-26,26.647451
2011-09-27,26.961367
2011-09-28,26.376186
2011-09-29,26.759848
2011-09-30,26.182415
2011-10-03,25.353067
2011-10-04,25.279434
2011-10-05,25.395693
2011-10-06,25.341434
2011-10-07,25.539087
2011-10-10,25.92663
2011-10-11,25.887875
2011-10-12,26.151407
2011-10-13,26.120401
2011-10-14,26.294792
2011-10-17,25.965382
2011-10-18,25.864622
2011-10-19,25.977005
2011-10-20,26.011892
2011-10-21,26.426556
2011-10-24,26.302546
2011-10-25,25.946007
2011-10-26,26.147526
2011-10-27,26.573826
2011-10-28,26.713343
2011-10-31,26.476934
2011-11-01,25.980879
2011-11-02,26.263792
2011-11-03,26.60483
2011-11-04,26.267668
2011-11-07,26.434303
2011-11-08,26.60483
2011-11-09,25.977005
2011-11-10,26.116524
2011-11-11,26.399431
2011-11-14,26.271545
2011-11-15,26.352932
2011-11-16,25.969261
2011-11-17,25.818117
2011-11-18,26.116524
2011-11-21,25.558456
2011-11-22,25.566217
2011-11-23,25.139917
2011-11-25,25.089537
2011-11-28,25.256178
2011-11-29,26.026878
2011-11-30,26.435825
2011-12-01,26.278536
2011-12-02,26.101591
2011-12-05,26.074064
2011-12-06,26.219555
2011-12-07,26.258877
2011-12-08,26.239216
2011-12-09,26.569513
2011-12-12,26.302128
2011-12-13,26.140913
2011-12-14,26.054403
2011-12-15,26.302128
2011-12-16,26.518396
2011-12-19,26.490871
2011-12-20,26.895882
2011-12-21,27.355947
2011-12-22,27.206518
2011-12-23,27.501432
2011-12-27,27.477842
2011-12-28,27.33235
2011-12-29,27.587942
2011-12-30,27.513231
2012-01-03,27.580074
2012-01-04,27.407057
2012-01-05,27.277302
2012-01-06,27.104292
2012-01-09,27.104292
2012-01-10,27.265507
2012-01-11,26.762192
2012-01-12,26.569513
2012-01-13,26.341455
2012-01-17,26.483009
2012-01-18,26.577383
2012-01-19,26.522331
2012-01-20,26.773996
2012-01-23,26.947008
2012-01-24,26.69928
2012-01-25,26.907677
2012-01-26,26.742527
2012-01-27,26.518396
2012-01-30,26.526264
2012-01-31,26.553795
2012-02-01,26.679621
2012-02-02,26.671753
2012-02-03,26.770058
2012-02-06,26.750397
2012-02-07,26.95487
2012-02-08,26.868361
2012-02-09,26.726803
2012-02-10,26.715006
2012-02-13,26.911608
2012-02-14,27.092495
2012-02-15,26.895882
2012-02-16,27.076761
2012-02-17,27.151468
2012-02-21,27.061031
2012-02-22,27.230114
2012-02-23,27.202597
2012-02-24,27.131807
2012-02-27,27.064966
2012-02-28,27.072826
2012-02-29,27.469971
2012-03-01,27.367744
2012-03-02,27.202597
2012-03-05,27.22225
2012-03-06,27.037437
2012-03-07,27.049238
2012-03-08,27.237978
2012-03-09,27.33235
2012-03-12,27.584015
2012-03-13,28.030901
2012-03-14,28.018936
2012-03-15,28.062834
2012-03-16,27.994999
2012-03-19,28.090757
2012-03-20,28.166573
2012-03-21,28.378059
2012-03-22,28.497759
2012-03-23,28.525688
2012-03-26,28.689278
2012-03-27,28.677315
2012-03-28,28.992537
2012-03-29,29.451406
2012-03-30,29.531214
2012-04-02,29.583078
2012-04-03,29.431463
2012-04-04,29.311747
2012-04-05,29.315739
2012-04-09,29.07634
2012-04-10,28.737167
2012-04-11,28.777077
2012-04-12,28.816971
2012-04-13,28.705246
2012-04-16,28.904758
2012-04-17,29.507265
2012-04-18,29.595051
2012-04-19,29.455399
2012-04-20,29.57909
2012-04-23,29.403528
2012-04-24,29.575104
2012-04-25,29.898298
2012-04-26,30.209543
2012-04-27,30.57663
2012-04-30,30.452942
2012-05-01,30.696335
2012-05-02,30.788113
2012-05-03,30.899843
2012-05-04,30.724272
2012-05-07,30.835995
2012-05-08,30.780136
2012-05-09,30.636486
2012-05-10,30.887875
2012-05-11,30.911804
2012-05-14,30.672396
2012-05-15,30.552689
2012-05-16,30.456932
2012-05-17,29.974127
2012-05-18,29.547171
2012-05-21,29.730721
2012-05-22,29.603039
2012-05-23,29.746681
2012-05-24,30.149681
2012-05-25,30.018003
2012-05-29,30.109781
2012-05-30,29.950171
2012-05-31,29.818506
2012-06-01,29.164122
2012-06-04,29.383575
2012-06-05,29.223969
2012-06-06,29.77062
2012-06-07,29.638945
2012-06-08,30.021996
2012-06-11,29.790575
2012-06-12,30.006042
2012-06-13,30.212339
2012-06-14,30.637064
2012-06-15,30.778641
2012-06-18,30.734154
2012-06-19,30.637064
2012-06-20,30.564249
2012-06-21,30.204241
2012-06-22,30.313457
2012-06-25,30.24469
2012-06-26,30.370089
2012-06-27,30.879763
2012-06-28,30.972807
2012-06-29,31.628096
2012-07-02,31.923386
2012-07-03,32.020466
2012-07-05,31.733261
2012-07-06,31.611916
2012-07-09,31.543148
2012-07-10,31.543148
2012-07-11,31.332809
2012-07-12,31.001112
2012-07-13,31.259993
2012-07-16,30.936392
2012-07-17,31.425846
2012-07-18,31.324722
2012-07-19,31.369211
2012-07-20,31.15888
2012-07-23,31.098192
2012-07-24,31.009203
2012-07-25,31.154821
2012-07-26,31.895067
2012-07-27,32.364288
2012-07-30,32.813286
2012-07-31,32.683849
2012-08-01,32.768799
2012-08-02,32.259121
2012-08-03,32.695992
2012-08-06,32.619137
2012-08-07,32.267208
2012-08-08,32.182262
2012-08-09,32.052822
2012-08-10,31.870798
2012-08-13,31.793947
2012-08-14,31.858662
2012-08-15,31.834385
2012-08-16,31.996199
2012-08-17,31.980005
2012-08-20,31.931465
2012-08-21,31.76158
2012-08-22,31.36517
2012-08-23,30.831224
2012-08-24,31.122469
2012-08-27,30.879763
2012-08-28,30.742239
2012-08-29,30.305372
2012-08-30,30.046495
2012-08-31,30.256824
2012-09-04,30.159758
2012-09-05,30.345825
2012-09-06,30.863586
2012-09-07,30.661327
2012-09-10,30.467178
2012-09-11,30.556162
2012-09-12,30.584677
2012-09-13,31.236265
2012-09-14,31.048948
2012-09-17,31.236265
2012-09-18,31.456181
2012-09-19,31.374743
2012-09-20,31.472483
2012-09-21,30.975628
2012-09-24,31.048948
2012-09-25,30.690561
2012-09-26,30.755711
2012-09-27,31.203699
2012-09-28,30.89418
2012-10-01,31.260714
2012-10-02,31.228125
2012-10-03,31.146679
2012-10-04,31.219986
2012-10-05,31.423605
2012-10-08,31.423605
2012-10-09,31.407326
2012-10-10,31.024506
2012-10-11,31.040791
2012-10-12,31.138542
2012-10-15,31.057087
2012-10-16,30.869751
2012-10-17,30.739426
2012-10-18,30.820883
2012-10-19,30.462496
2012-10-22,30.324032
2012-10-23,29.819033
2012-10-24,30.038958
2012-10-25,30.209997
2012-10-26,30.169287
2012-10-31,30.2833
2012-11-01,30.405479
2012-11-02,30.20186
2012-11-05,29.94935
2012-11-06,30.478783
2012-11-07,29.908628
2012-11-08,29.61541
2012-11-09,29.558397
2012-11-12,29.387352
2012-11-13,29.452505
2012-11-14,29.330339
2012-11-15,29.672426
2012-11-16,29.778311
2012-11-19,30.332174
2012-11-20,30.340309
2012-11-21,30.454346
2012-11-23,30.89418
2012-11-26,30.429922
2012-11-27,30.478783
2012-11-28,30.802719
2012-11-29,31.138966
2012-11-30,31.097952
2012-12-03,30.655106
2012-12-04,30.466486
2012-12-05,30.597702
2012-12-06,30.655106
2012-12-07,30.925734
2012-12-10,30.868334
2012-12-11,31.04875
2012-12-12,30.868334
2012-12-13,30.835526
2012-12-14,30.884724
2012-12-17,30.753513
2012-12-18,30.573099
2012-12-19,30.163057
2012-12-20,30.384472
2012-12-21,30.253254
2012-12-24,30.122047
2012-12-26,29.867821
2012-12-27,29.867821
2012-12-28,29.498775
2012-12-31,29.728409
2013-01-02,30.835526
2013-01-03,30.835526
2013-01-04,30.884724
2013-01-07,30.5895
2013-01-08,30.376282
2013-01-09,30.368069
2013-01-10,30.310659
2013-01-11,30.269669
2013-01-14,30.335274
2013-01-15,30.6059
2013-01-16,30.6059
2013-01-17,30.761717
2013-01-18,30.917534
2013-01-22,30.450085
2013-01-23,30.450085
2013-01-24,30.433683
2013-01-25,30.384472
2013-01-28,30.351671
2013-01-29,30.687904
2013-01-30,30.753513
2013-01-31,30.540291
2013-02-01,30.786325
2013-02-04,30.630497
2013-02-05,31.278383
2013-02-06,31.417795
2013-02-07,31.909851
2013-02-08,31.795036
2013-02-11,31.66383
2013-02-12,30.802719
2013-02-13,30.515692
2013-02-14,30.212257
2013-02-15,30.687904
2013-02-19,30.892927
2013-02-20,30.942135
2013-02-21,30.925734
2013-02-22,31.590006
2013-02-25,30.933939
2013-02-26,31.253777
2013-02-27,31.532604
2013-02-28,31.754025
2013-03-01,31.737627
2013-03-04,31.83605
2013-03-05,31.721233
2013-03-06,32.000061
2013-03-07,32.082073
2013-03-08,32.16407
2013-03-11,32.237896
2013-03-12,31.950848
2013-03-13,31.876505
2013-03-14,32.231701
2013-03-15,32.074753
2013-03-18,32.016941
2013-03-19,32.487778
2013-03-20,32.93383
2013-03-21,33.09903
2013-03-22,33.074253
2013-03-25,33.140335
2013-03-26,33.611176
2013-03-27,33.222942
2013-03-28,33.404659
2013-04-01,33.412922
2013-04-02,33.635956
2013-04-03,33.181629
2013-04-04,33.487274
2013-04-05,33.107307
2013-04-08,33.751595
2013-04-09,33.627697
2013-04-10,33.925068
2013-04-11,34.01593
2013-04-12,33.933327
2013-04-15,33.115551
2013-04-16,34.998909
2013-04-17,35.147594
2013-04-18,34.775871
2013-04-19,35.238457
2013-04-22,35.288025
2013-04-23,35.271503
2013-04-24,34.817184
2013-04-25,34.98238
2013-04-26,34.775871
2013-04-29,34.891521
2013-04-30,34.965866
2013-05-01,34.866741
2013-05-02,34.660233
2013-05-03,34.891521
2013-05-06,34.759357
2013-05-07,35.271503
2013-05-08,35.073242
2013-05-09,34.792397
2013-05-10,34.817184
2013-05-13,34.85022
2013-05-14,35.12281
2013-05-15,35.453217
2013-05-16,35.593647
2013-05-17,35.494518
2013-05-20,35.007168
2013-05-21,34.974125
2013-05-22,34.899776
2013-05-23,34.635448
2013-05-24,34.891521
2013-05-28,35.147594
2013-05-29,34.197655
2013-05-30,33.677258
2013-05-31,33.032967
2013-06-03,33.710308
2013-06-04,34.214176
2013-06-05,33.578133
2013-06-06,33.693768
2013-06-07,34.205914
2013-06-10,34.01593
2013-06-11,33.693768
2013-06-12,33.593971
2013-06-13,33.610607
2013-06-14,33.552387
2013-06-17,33.835175
2013-06-18,34.04311
2013-06-19,33.610607
2013-06-20,32.545971
2013-06-21,33.069965
2013-06-24,32.87867
2013-06-25,33.036709
2013-06-26,33.544071
2013-06-27,33.485844
2013-06-28,33.36108
2013-07-01,33.652195
2013-07-02,33.577335
2013-07-03,33.677139
2013-07-05,33.702099
2013-07-08,33.718735
2013-07-09,33.95993
2013-07-10,33.835175
2013-07-11,34.126289
2013-07-12,34.126289
2013-07-15,34.109646
2013-07-16,33.460888
2013-07-17,33.96825
2013-07-18,33.943306
2013-07-19,34.176182
2013-07-22,33.96825
2013-07-23,34.068058
2013-07-24,33.984882
2013-07-25,33.96825
2013-07-26,33.801903
2013-07-29,33.50248
2013-07-30,33.535744
2013-07-31,33.33614
2013-08-01,33.743679
2013-08-02,33.452576
2013-08-05,33.510807
2013-08-06,33.577335
2013-08-07,33.394352
2013-08-08,33.435936
2013-08-09,33.402672
2013-08-12,33.128201
2013-08-13,32.978477
2013-08-14,32.87867
2013-08-15,32.512707
2013-08-16,32.479439
2013-08-19,32.254856
2013-08-20,32.146744
2013-08-21,31.839001
2013-08-22,31.863951
2013-08-23,32.038612
2013-08-26,31.705917
2013-08-27,31.730871
2013-08-28,31.897217
2013-08-29,31.689281
2013-08-30,31.755821
2013-09-03,31.522938
2013-09-04,32.055256
2013-09-05,31.805735
2013-09-06,31.897217
2013-09-09,32.038612
2013-09-10,32.1301
2013-09-11,32.254856
2013-09-12,32.204601
2013-09-13,32.414043
2013-09-16,32.556473
2013-09-17,32.497829
2013-09-18,33.168053
2013-09-19,32.933483
2013-09-20,33.008881
2013-09-23,32.363773
2013-09-24,32.279995
2013-09-25,32.112442
2013-09-26,32.455936
2013-09-27,32.171089
2013-09-30,31.735445
2013-10-01,31.794088
2013-10-02,31.358429
2013-10-03,31.132223
2013-10-04,31.165745
2013-10-07,31.040071
2013-10-08,31.232765
2013-10-09,31.065212
2013-10-10,31.651659
2013-10-11,31.643282
2013-10-14,31.760572
2013-10-15,31.551117
2013-10-16,31.835974
2013-10-17,32.296753
2013-10-18,32.489441
2013-10-21,32.522964
2013-10-22,32.749161
2013-10-23,32.749161
2013-10-24,32.506207
2013-10-25,32.698891
2013-10-28,33.184807
2013-10-29,33.343987
2013-10-30,33.193184
2013-10-31,33.151295
2013-11-01,33.184807
2013-11-04,33.10104
2013-11-05,33.092651
2013-11-06,33.553436
2013-11-07,33.369129
2013-11-08,33.553436
2013-11-11,33.402641
2013-11-12,33.411015
2013-11-13,33.612083
2013-11-14,33.687485
2013-11-15,33.695869
2013-11-18,33.653969
2013-11-19,33.628841
2013-11-20,33.561821
2013-11-21,33.871803
2013-11-22,33.871803
2013-11-25,33.821537
2013-11-26,33.721001
2013-11-27,33.906605
2013-11-29,33.906605
2013-12-02,33.813812
2013-12-03,34.041588
2013-12-04,34.058464
2013-12-05,33.602882
2013-12-06,34.134392
2013-12-09,34.083778
2013-12-10,33.619762
2013-12-11,33.855984
2013-12-12,33.079823
2013-12-13,33.096695
2013-12-16,33.130436
2013-12-17,32.987019
2013-12-18,33.76318
2013-12-19,33.628201
2013-12-20,33.780056
2013-12-23,33.881294
2013-12-24,33.906605
2013-12-26,34.159702
2013-12-27,34.303123
2013-12-30,34.66589
2013-12-31,34.851501
2014-01-02,34.303123
2014-01-03,34.134392
2014-01-06,33.974094
2014-01-07,34.07534
2014-01-08,33.695686
2014-01-09,33.51852
2014-01-10,33.855984
2014-01-13,33.349785
2014-01-14,33.484768
2014-01-15,33.543831
2014-01-16,33.501644
2014-01-17,33.138866
2014-01-21,33.678814
2014-01-22,33.661949
2014-01-23,33.105133
2014-01-24,32.767662
2014-01-27,32.674862
2014-01-28,32.79298
2014-01-29,31.974632
2014-01-30,32.202408
2014-01-31,31.907131
2014-02-03,31.384068
2014-02-04,31.620289
2014-02-05,31.729965
2014-02-06,32.084305
2014-02-07,32.016815
2014-02-10,32.539879
2014-02-11,32.59893
2014-02-12,32.489258
2014-02-13,32.607368
2014-02-14,32.843601
2014-02-18,31.611853
2014-02-19,31.299698
2014-02-20,31.468435
2014-02-21,31.367191
2014-02-24,31.637154
2014-02-25,31.864954
2014-02-26,31.949316
2014-02-27,32.11805
2014-02-28,32.227718
2014-03-03,32.160221
2014-03-04,32.320526
2014-03-05,32.354271
2014-03-06,32.455517
2014-03-07,32.523006
2014-03-10,32.607368
2014-03-11,32.733917
2014-03-12,32.712666
2014-03-13,32.287491
2014-03-14,32.457558
2014-03-17,32.542587
2014-03-18,32.653137
2014-03-19,32.432053
2014-03-20,32.695652
2014-03-21,32.687157
2014-03-24,32.653137
2014-03-25,32.840202
2014-03-26,32.831703
2014-03-27,33.010284
2014-03-28,33.120823
2014-03-31,32.874222
2014-04-01,32.66164
2014-04-02,32.593609
2014-04-03,32.372528
2014-04-04,32.500072
2014-04-07,32.840202
